"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-02-01T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.2690589097235669,0.2690589097235669,0.2690589097235669,0.2690589097235669,0.2690589097235669,0.2690589097235669
2018-02-01T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.2554941361405109,0.2554941361405109,0.2554941361405109,0.2554941361405109,0.2554941361405109,0.2554941361405109
2018-02-01T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.2868225718424702,0.2868225718424702,0.2868225718424702,0.2868225718424702,0.2868225718424702,0.2868225718424702
2018-02-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",54.03061858465642,54.03061858465642,54.03061858465642,54.03061858465642,54.03061858465642,54.03061858465642
2018-02-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",54.70800939808078,54.70800939808078,54.70800939808078,54.70800939808078,54.70800939808078,54.70800939808078
2018-02-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",54.47243844037157,54.47243844037157,54.47243844037157,54.47243844037157,54.47243844037157,54.47243844037157
2018-02-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",54.92166874678971,54.92166874678971,54.92166874678971,54.92166874678971,54.92166874678971,54.92166874678971
2018-02-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",54.81341429493273,54.81341429493273,54.81341429493273,54.81341429493273,54.81341429493273,54.81341429493273
2018-02-01T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",1.9510477118251266E-4,1.9510477118251266E-4,1.9510477118251266E-4,1.9510477118251266E-4,1.9510477118251266E-4,1.9510477118251266E-4
2018-02-01T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",4.894302139491995E-4,4.894302139491995E-4,4.894302139491995E-4,4.894302139491995E-4,4.894302139491995E-4,4.894302139491995E-4
2018-02-01T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",3.914508001050634E-4,3.914508001050634E-4,3.914508001050634E-4,3.914508001050634E-4,3.914508001050634E-4,3.914508001050634E-4
2018-02-01T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",3.77993025846375E-4,3.77993025846375E-4,3.77993025846375E-4,3.77993025846375E-4,3.77993025846375E-4,3.77993025846375E-4
2018-02-01T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.2812223293743702E-4,1.2812223293743702E-4,1.2812223293743702E-4,1.2812223293743702E-4,1.2812223293743702E-4,1.2812223293743702E-4
2018-02-01T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",2.2879257785649475E-6,2.2879257785649475E-6,2.2879257785649475E-6,2.2879257785649475E-6,2.2879257785649475E-6,2.2879257785649475E-6
2018-02-01T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",2.3083773371666195E-6,2.3083773371666195E-6,2.3083773371666195E-6,2.3083773371666195E-6,2.3083773371666195E-6,2.3083773371666195E-6
2018-02-01T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",2.679504885331985E-6,2.679504885331985E-6,2.679504885331985E-6,2.679504885331985E-6,2.679504885331985E-6,2.679504885331985E-6
2018-02-01T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",3.334206572456891E-6,3.334206572456891E-6,3.334206572456891E-6,3.334206572456891E-6,3.334206572456891E-6,3.334206572456891E-6
2018-02-01T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",3.640337012361404E-6,3.640337012361404E-6,3.640337012361404E-6,3.640337012361404E-6,3.640337012361404E-6,3.640337012361404E-6
2018-02-02T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.08028259934419854,0.08028259934419854,0.08028259934419854,0.08028259934419854,0.08028259934419854,0.08028259934419854
2018-02-02T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.05467287814200589,0.05467287814200589,0.05467287814200589,0.05467287814200589,0.05467287814200589,0.05467287814200589
2018-02-02T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.06766054575747973,0.06766054575747973,0.06766054575747973,0.06766054575747973,0.06766054575747973,0.06766054575747973
2018-02-02T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.07752624301736841,0.07752624301736841,0.07752624301736841,0.07752624301736841,0.07752624301736841,0.07752624301736841
2018-02-02T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.0788034203353551,0.0788034203353551,0.0788034203353551,0.0788034203353551,0.0788034203353551,0.0788034203353551
2018-02-02T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",19.550857653104497,19.550857653104497,19.550857653104497,19.550857653104497,19.550857653104497,19.550857653104497
2018-02-02T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",24.328693727103214,24.328693727103214,24.328693727103214,24.328693727103214,24.328693727103214,24.328693727103214
2018-02-02T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",26.38349642335406,26.38349642335406,26.38349642335406,26.38349642335406,26.38349642335406,26.38349642335406
2018-02-02T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",21.72433489422831,21.72433489422831,21.72433489422831,21.72433489422831,21.72433489422831,21.72433489422831
2018-02-02T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",15.246146106807885,15.246146106807885,15.246146106807885,15.246146106807885,15.246146106807885,15.246146106807885
2018-02-02T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",1.192962245066243E-4,1.192962245066243E-4,1.192962245066243E-4,1.192962245066243E-4,1.192962245066243E-4,1.192962245066243E-4
2018-02-02T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.4499363681865198E-4,1.4499363681865198E-4,1.4499363681865198E-4,1.4499363681865198E-4,1.4499363681865198E-4,1.4499363681865198E-4
2018-02-02T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.5241189234255158E-4,1.5241189234255158E-4,1.5241189234255158E-4,1.5241189234255158E-4,1.5241189234255158E-4,1.5241189234255158E-4
2018-02-02T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.5310081164406533E-4,1.5310081164406533E-4,1.5310081164406533E-4,1.5310081164406533E-4,1.5310081164406533E-4,1.5310081164406533E-4
2018-02-02T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",6.70147184993414E-5,6.70147184993414E-5,6.70147184993414E-5,6.70147184993414E-5,6.70147184993414E-5,6.70147184993414E-5
2018-02-02T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.539424081761722E-5,1.539424081761722E-5,1.539424081761722E-5,1.539424081761722E-5,1.539424081761722E-5,1.539424081761722E-5
2018-02-02T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.952339015037341E-5,1.952339015037341E-5,1.952339015037341E-5,1.952339015037341E-5,1.952339015037341E-5,1.952339015037341E-5
2018-02-02T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",2.0686049700606425E-5,2.0686049700606425E-5,2.0686049700606425E-5,2.0686049700606425E-5,2.0686049700606425E-5,2.0686049700606425E-5
2018-02-02T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",2.1912731905808017E-5,2.1912731905808017E-5,2.1912731905808017E-5,2.1912731905808017E-5,2.1912731905808017E-5,2.1912731905808017E-5
2018-02-02T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",9.44759481344901E-6,9.44759481344901E-6,9.44759481344901E-6,9.44759481344901E-6,9.44759481344901E-6,9.44759481344901E-6
2018-02-02T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.3144186111438876,0.3144186111438876,0.3144186111438876,0.3144186111438876,0.3144186111438876,0.3144186111438876
2018-02-02T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.24365795938617352,0.24365795938617352,0.24365795938617352,0.24365795938617352,0.24365795938617352,0.24365795938617352
2018-02-02T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.24756662219559822,0.24756662219559822,0.24756662219559822,0.24756662219559822,0.24756662219559822,0.24756662219559822
2018-02-02T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.24045223055921275,0.24045223055921275,0.24045223055921275,0.24045223055921275,0.24045223055921275,0.24045223055921275
2018-02-02T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.2629940309262491,0.2629940309262491,0.2629940309262491,0.2629940309262491,0.2629940309262491,0.2629940309262491
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",54.24044338152239,54.24044338152239,54.24044338152239,54.24044338152239,54.24044338152239,54.24044338152239
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",54.42545964791605,54.42545964791605,54.42545964791605,54.42545964791605,54.42545964791605,54.42545964791605
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",54.425645096413916,54.425645096413916,54.425645096413916,54.425645096413916,54.425645096413916,54.425645096413916
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",54.817503164155056,54.817503164155056,54.817503164155056,54.817503164155056,54.817503164155056,54.817503164155056
2018-02-02T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",54.75451864104401,54.75451864104401,54.75451864104401,54.75451864104401,54.75451864104401,54.75451864104401
2018-02-02T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",2.3350357931695877E-4,2.3350357931695877E-4,2.3350357931695877E-4,2.3350357931695877E-4,2.3350357931695877E-4,2.3350357931695877E-4
2018-02-02T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.953275445523063E-4,2.953275445523063E-4,2.953275445523063E-4,2.953275445523063E-4,2.953275445523063E-4,2.953275445523063E-4
2018-02-02T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",3.330190535588513E-4,3.330190535588513E-4,3.330190535588513E-4,3.330190535588513E-4,3.330190535588513E-4,3.330190535588513E-4
2018-02-02T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",3.753629274939361E-4,3.753629274939361E-4,3.753629274939361E-4,3.753629274939361E-4,3.753629274939361E-4,3.753629274939361E-4
2018-02-02T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.4247212429650567E-4,1.4247212429650567E-4,1.4247212429650567E-4,1.4247212429650567E-4,1.4247212429650567E-4,1.4247212429650567E-4
2018-02-02T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",2.349193991221119E-6,2.349193991221119E-6,2.349193991221119E-6,2.349193991221119E-6,2.349193991221119E-6,2.349193991221119E-6
2018-02-02T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",2.4134346508792598E-6,2.4134346508792598E-6,2.4134346508792598E-6,2.4134346508792598E-6,2.4134346508792598E-6,2.4134346508792598E-6
2018-02-02T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",2.794212535384093E-6,2.794212535384093E-6,2.794212535384093E-6,2.794212535384093E-6,2.794212535384093E-6,2.794212535384093E-6
2018-02-02T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",3.4876257719416714E-6,3.4876257719416714E-6,3.4876257719416714E-6,3.4876257719416714E-6,3.4876257719416714E-6,3.4876257719416714E-6
2018-02-02T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",3.7939236208475136E-6,3.7939236208475136E-6,3.7939236208475136E-6,3.7939236208475136E-6,3.7939236208475136E-6,3.7939236208475136E-6
2018-02-03T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.1015921596144672,0.1015921596144672,0.1015921596144672,0.1015921596144672,0.1015921596144672,0.1015921596144672
2018-02-03T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.06271419761658718,0.06271419761658718,0.06271419761658718,0.06271419761658718,0.06271419761658718,0.06271419761658718
2018-02-03T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.07644696998611789,0.07644696998611789,0.07644696998611789,0.07644696998611789,0.07644696998611789,0.07644696998611789
2018-02-03T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.08683426071368508,0.08683426071368508,0.08683426071368508,0.08683426071368508,0.08683426071368508,0.08683426071368508
2018-02-03T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.0867913083302785,0.0867913083302785,0.0867913083302785,0.0867913083302785,0.0867913083302785,0.0867913083302785
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",20.107283875392596,20.107283875392596,20.107283875392596,20.107283875392596,20.107283875392596,20.107283875392596
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",24.134825869378496,24.134825869378496,24.134825869378496,24.134825869378496,24.134825869378496,24.134825869378496
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",25.616008427655345,25.616008427655345,25.616008427655345,25.616008427655345,25.616008427655345,25.616008427655345
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",22.19202944301427,22.19202944301427,22.19202944301427,22.19202944301427,22.19202944301427,22.19202944301427
2018-02-03T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",15.963890201989804,15.963890201989804,15.963890201989804,15.963890201989804,15.963890201989804,15.963890201989804
2018-02-03T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",1.1166052558721467E-4,1.1166052558721467E-4,1.1166052558721467E-4,1.1166052558721467E-4,1.1166052558721467E-4,1.1166052558721467E-4
2018-02-03T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",1.7665002299116917E-4,1.7665002299116917E-4,1.7665002299116917E-4,1.7665002299116917E-4,1.7665002299116917E-4,1.7665002299116917E-4
2018-02-03T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.9167768827003194E-4,1.9167768827003194E-4,1.9167768827003194E-4,1.9167768827003194E-4,1.9167768827003194E-4,1.9167768827003194E-4
2018-02-03T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",1.5336575558763408E-4,1.5336575558763408E-4,1.5336575558763408E-4,1.5336575558763408E-4,1.5336575558763408E-4,1.5336575558763408E-4
2018-02-03T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",5.92987320682886E-5,5.92987320682886E-5,5.92987320682886E-5,5.92987320682886E-5,5.92987320682886E-5,5.92987320682886E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.4424039557729248E-5,1.4424039557729248E-5,1.4424039557729248E-5,1.4424039557729248E-5,1.4424039557729248E-5,1.4424039557729248E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",2.390412503167161E-5,2.390412503167161E-5,2.390412503167161E-5,2.390412503167161E-5,2.390412503167161E-5,2.390412503167161E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",2.5905485032758705E-5,2.5905485032758705E-5,2.5905485032758705E-5,2.5905485032758705E-5,2.5905485032758705E-5,2.5905485032758705E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",2.2010303054721798E-5,2.2010303054721798E-5,2.2010303054721798E-5,2.2010303054721798E-5,2.2010303054721798E-5,2.2010303054721798E-5
2018-02-03T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",8.289205190033338E-6,8.289205190033338E-6,8.289205190033338E-6,8.289205190033338E-6,8.289205190033338E-6,8.289205190033338E-6
2018-02-03T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.32149292056827633,0.32149292056827633,0.32149292056827633,0.32149292056827633,0.32149292056827633,0.32149292056827633
2018-02-03T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.2502962613094879,0.2502962613094879,0.2502962613094879,0.2502962613094879,0.2502962613094879,0.2502962613094879
2018-02-03T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.25640897257706974,0.25640897257706974,0.25640897257706974,0.25640897257706974,0.25640897257706974,0.25640897257706974
2018-02-03T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.24078413112078492,0.24078413112078492,0.24078413112078492,0.24078413112078492,0.24078413112078492,0.24078413112078492
2018-02-03T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.25367834290477953,0.25367834290477953,0.25367834290477953,0.25367834290477953,0.25367834290477953,0.25367834290477953
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",54.3029025701766,54.3029025701766,54.3029025701766,54.3029025701766,54.3029025701766,54.3029025701766
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",54.589318487862,54.589318487862,54.589318487862,54.589318487862,54.589318487862,54.589318487862
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",54.60052452774083,54.60052452774083,54.60052452774083,54.60052452774083,54.60052452774083,54.60052452774083
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",54.769631275975975,54.769631275975975,54.769631275975975,54.769631275975975,54.769631275975975,54.769631275975975
2018-02-03T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",54.68013343086859,54.68013343086859,54.68013343086859,54.68013343086859,54.68013343086859,54.68013343086859
2018-02-03T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",2.6456362039054064E-4,2.6456362039054064E-4,2.6456362039054064E-4,2.6456362039054064E-4,2.6456362039054064E-4,2.6456362039054064E-4
2018-02-03T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",4.809956255853748E-4,4.809956255853748E-4,4.809956255853748E-4,4.809956255853748E-4,4.809956255853748E-4,4.809956255853748E-4
2018-02-03T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",6.153073200424014E-4,6.153073200424014E-4,6.153073200424014E-4,6.153073200424014E-4,6.153073200424014E-4,6.153073200424014E-4
2018-02-03T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",4.668266935686526E-4,4.668266935686526E-4,4.668266935686526E-4,4.668266935686526E-4,4.668266935686526E-4,4.668266935686526E-4
2018-02-03T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",1.3548674983205917E-4,1.3548674983205917E-4,1.3548674983205917E-4,1.3548674983205917E-4,1.3548674983205917E-4,1.3548674983205917E-4
2018-02-03T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",2.350827656800582E-6,2.350827656800582E-6,2.350827656800582E-6,2.350827656800582E-6,2.350827656800582E-6,2.350827656800582E-6
2018-02-03T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",2.409969486260299E-6,2.409969486260299E-6,2.409969486260299E-6,2.409969486260299E-6,2.409969486260299E-6,2.409969486260299E-6
2018-02-03T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",2.77833291129195E-6,2.77833291129195E-6,2.77833291129195E-6,2.77833291129195E-6,2.77833291129195E-6,2.77833291129195E-6
2018-02-03T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",3.5019398391878343E-6,3.5019398391878343E-6,3.5019398391878343E-6,3.5019398391878343E-6,3.5019398391878343E-6,3.5019398391878343E-6
2018-02-03T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",3.906287236876829E-6,3.906287236876829E-6,3.906287236876829E-6,3.906287236876829E-6,3.906287236876829E-6,3.906287236876829E-6
2018-02-04T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.09381082796126529,0.09381082796126529,0.09381082796126529,0.09381082796126529,0.09381082796126529,0.09381082796126529
2018-02-04T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.059101748185218864,0.059101748185218864,0.059101748185218864,0.059101748185218864,0.059101748185218864,0.059101748185218864
2018-02-04T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.06735183545700119,0.06735183545700119,0.06735183545700119,0.06735183545700119,0.06735183545700119,0.06735183545700119
2018-02-04T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.08141571619503131,0.08141571619503131,0.08141571619503131,0.08141571619503131,0.08141571619503131,0.08141571619503131
2018-02-04T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.08841796426942508,0.08841796426942508,0.08841796426942508,0.08841796426942508,0.08841796426942508,0.08841796426942508
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 1","-19.13292","148.31082",8.843360346679258,8.843360346679258,8.843360346679258,8.843360346679258,8.843360346679258,8.843360346679258
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 2","-19.19263","148.36371",11.353415618386967,11.353415618386967,11.353415618386967,11.353415618386967,11.353415618386967,11.353415618386967
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",12.162534238771835,12.162534238771835,12.162534238771835,12.162534238771835,12.162534238771835,12.162534238771835
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",10.16992694672829,10.16992694672829,10.16992694672829,10.16992694672829,10.16992694672829,10.16992694672829
2018-02-04T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",7.231994588559002,7.231994588559002,7.231994588559002,7.231994588559002,7.231994588559002,7.231994588559002
2018-02-04T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",9.091336366127824E-5,9.091336366127824E-5,9.091336366127824E-5,9.091336366127824E-5,9.091336366127824E-5,9.091336366127824E-5
2018-02-04T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",9.754258651045667E-5,9.754258651045667E-5,9.754258651045667E-5,9.754258651045667E-5,9.754258651045667E-5,9.754258651045667E-5
2018-02-04T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",1.0049257224501384E-4,1.0049257224501384E-4,1.0049257224501384E-4,1.0049257224501384E-4,1.0049257224501384E-4,1.0049257224501384E-4
2018-02-04T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",9.268225011215172E-5,9.268225011215172E-5,9.268225011215172E-5,9.268225011215172E-5,9.268225011215172E-5,9.268225011215172E-5
2018-02-04T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",4.164008520172416E-5,4.164008520172416E-5,4.164008520172416E-5,4.164008520172416E-5,4.164008520172416E-5,4.164008520172416E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.2036821436825178E-5,1.2036821436825178E-5,1.2036821436825178E-5,1.2036821436825178E-5,1.2036821436825178E-5,1.2036821436825178E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.3925479397880945E-5,1.3925479397880945E-5,1.3925479397880945E-5,1.3925479397880945E-5,1.3925479397880945E-5,1.3925479397880945E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.4286638416128692E-5,1.4286638416128692E-5,1.4286638416128692E-5,1.4286638416128692E-5,1.4286638416128692E-5,1.4286638416128692E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.4048105967708876E-5,1.4048105967708876E-5,1.4048105967708876E-5,1.4048105967708876E-5,1.4048105967708876E-5,1.4048105967708876E-5
2018-02-04T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",6.0931034589180836E-6,6.0931034589180836E-6,6.0931034589180836E-6,6.0931034589180836E-6,6.0931034589180836E-6,6.0931034589180836E-6
2018-02-04T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2628329111421736,0.2628329111421736,0.2628329111421736,0.2628329111421736,0.2628329111421736,0.2628329111421736
2018-02-04T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.22141619984229866,0.22141619984229866,0.22141619984229866,0.22141619984229866,0.22141619984229866,0.22141619984229866
2018-02-04T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.22089210085810232,0.22089210085810232,0.22089210085810232,0.22089210085810232,0.22089210085810232,0.22089210085810232
2018-02-04T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.23543015222218494,0.23543015222218494,0.23543015222218494,0.23543015222218494,0.23543015222218494,0.23543015222218494
2018-02-04T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.223334591148098,0.223334591148098,0.223334591148098,0.223334591148098,0.223334591148098,0.223334591148098
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",54.06543607203332,54.06543607203332,54.06543607203332,54.06543607203332,54.06543607203332,54.06543607203332
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",54.091345185367096,54.091345185367096,54.091345185367096,54.091345185367096,54.091345185367096,54.091345185367096
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",54.18066800854228,54.18066800854228,54.18066800854228,54.18066800854228,54.18066800854228,54.18066800854228
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",54.530589917570424,54.530589917570424,54.530589917570424,54.530589917570424,54.530589917570424,54.530589917570424
2018-02-04T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",54.340247395506964,54.340247395506964,54.340247395506964,54.340247395506964,54.340247395506964,54.340247395506964
2018-02-04T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",2.2747045001614248E-4,2.2747045001614248E-4,2.2747045001614248E-4,2.2747045001614248E-4,2.2747045001614248E-4,2.2747045001614248E-4
2018-02-04T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",2.2600642342208806E-4,2.2600642342208806E-4,2.2600642342208806E-4,2.2600642342208806E-4,2.2600642342208806E-4,2.2600642342208806E-4
2018-02-04T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",2.332397161897687E-4,2.332397161897687E-4,2.332397161897687E-4,2.332397161897687E-4,2.332397161897687E-4,2.332397161897687E-4
2018-02-04T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",2.2630428656937368E-4,2.2630428656937368E-4,2.2630428656937368E-4,2.2630428656937368E-4,2.2630428656937368E-4,2.2630428656937368E-4
2018-02-04T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",9.75863883946537E-5,9.75863883946537E-5,9.75863883946537E-5,9.75863883946537E-5,9.75863883946537E-5,9.75863883946537E-5
2018-02-04T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",2.690876906527503E-6,2.690876906527503E-6,2.690876906527503E-6,2.690876906527503E-6,2.690876906527503E-6,2.690876906527503E-6
2018-02-04T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",3.2691748244987865E-6,3.2691748244987865E-6,3.2691748244987865E-6,3.2691748244987865E-6,3.2691748244987865E-6,3.2691748244987865E-6
2018-02-04T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",3.425163456633187E-6,3.425163456633187E-6,3.425163456633187E-6,3.425163456633187E-6,3.425163456633187E-6,3.425163456633187E-6
2018-02-04T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",3.9144019231229E-6,3.9144019231229E-6,3.9144019231229E-6,3.9144019231229E-6,3.9144019231229E-6,3.9144019231229E-6
2018-02-04T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",4.025909369753293E-6,4.025909369753293E-6,4.025909369753293E-6,4.025909369753293E-6,4.025909369753293E-6,4.025909369753293E-6
2018-02-05T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.1372272823815107,0.1372272823815107,0.1372272823815107,0.1372272823815107,0.1372272823815107,0.1372272823815107
2018-02-05T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.12284451458918791,0.12284451458918791,0.12284451458918791,0.12284451458918791,0.12284451458918791,0.12284451458918791
